DMBX1 	 0
DMC1 	 0
DMD 	 42
DMGDH 	 0
DMKN 	 5
DMP1 	 0
DMPK 	 0
DMRT1 	 0
DMRT2 	 0
DMRT3 	 0
DMRTA1 	 0
DMRTA2 	 0
DMRTB1 	 0
DMRTC2 	 0
DMTF1 	 297
DMWD 	 31
DMXL1 	 19
DMXL2 	 5
DNA2 	 0
DNAAF1 	 0
DNAAF2 	 3
DNAH1 	 229
DNAH10 	 0
DNAH11 	 1
DNAH12 	 0
DNAH14 	 0
DNAH17 	 0
DNAH2 	 0
DNAH3 	 0
DNAH5 	 0
DNAH6 	 0
DNAH7 	 1
DNAH8 	 0
DNAH9 	 0
DNAI1 	 0
DNAI2 	 0
DNAJA1 	 364
DNAJA1P5 	 0
DNAJA2 	 361
DNAJA3 	 0
DNAJA4 	 0
DNAJB1 	 608
DNAJB11 	 0
DNAJB12 	 38
DNAJB13 	 0
DNAJB14 	 308
DNAJB2 	 1
DNAJB3 	 0
DNAJB4 	 25
DNAJB5 	 9
DNAJB6 	 121
DNAJB7 	 0
DNAJB8 	 0
DNAJB8-AS1 	 0
DNAJB9 	 111
DNAJC1 	 0
DNAJC10 	 0
DNAJC11 	 3
DNAJC12 	 0
DNAJC13 	 0
DNAJC14 	 0
DNAJC15 	 4
DNAJC16 	 96
DNAJC17 	 0
DNAJC18 	 124
DNAJC19 	 8
DNAJC2 	 0
DNAJC21 	 31
DNAJC22 	 0
DNAJC24 	 1
DNAJC25 	 0
DNAJC27 	 10
DNAJC27-AS1 	 0
DNAJC28 	 0
DNAJC3 	 68
DNAJC30 	 0
DNAJC4 	 0
DNAJC5 	 13
DNAJC5B 	 0
DNAJC5G 	 0
DNAJC6 	 51
DNAJC7 	 30
DNAJC8 	 191
DNAJC9 	 0
DNAL1 	 0
DNAL4 	 0
DNALI1 	 0
DNASE1 	 0
DNASE1L1 	 0
DNASE1L2 	 0
DNASE1L3 	 0
DNASE2 	 0
DNASE2B 	 0
DND1 	 0
DNER 	 666
DNHD1 	 0
DNLZ 	 0
DNM1 	 160
DNM1L 	 136
DNM1P35 	 0
DNM1P46 	 0
DNM2 	 0
DNM3 	 433
DNM3OS 	 139
DNMBP 	 0
DNMBP-AS1 	 0
DNMT1 	 20
DNMT3A 	 0
DNMT3B 	 0
DNMT3L 	 0
DNPEP 	 18
DNTT 	 0
DNTTIP1 	 0
DNTTIP2 	 64
DOC2A 	 4
DOC2B 	 0
DOC2GP 	 0
DOCK1 	 0
DOCK10 	 41
DOCK11 	 0
DOCK2 	 0
DOCK3 	 247
DOCK4 	 19
DOCK5 	 0
DOCK6 	 0
DOCK7 	 0
DOCK8 	 0
DOCK9 	 76
DOHH 	 0
DOK1 	 0
DOK2 	 0
DOK3 	 0
DOK4 	 0
DOK5 	 0
DOK6 	 145
DOK7 	 0
DOLK 	 1
DOLPP1 	 0
DOM3Z 	 0
DONSON 	 0
DOPEY1 	 2
DOPEY2 	 2
DOT1L 	 0
DPAGT1 	 0
DPCD 	 0
DPEP1 	 0
DPEP2 	 0
DPEP3 	 0
DPF1 	 0
DPF2 	 18
DPF3 	 1
DPH1 	 0
DPH2 	 0
DPH3 	 1
DPH3P1 	 0
DPH5 	 0
DPM1 	 0
DPM2 	 0
DPM3 	 0
DPP10 	 1
DPP3 	 0
DPP4 	 19
DPP6 	 9
DPP7 	 0
DPP8 	 0
DPP9 	 0
DPPA2 	 0
DPPA3 	 0
DPPA4 	 0
DPPA5 	 0
DPRX 	 0
DPRXP4 	 0
DPT 	 0
DPY19L1 	 6
DPY19L1P1 	 138
DPY19L2 	 29
DPY19L2P1 	 0
DPY19L2P2 	 0
DPY19L2P3 	 0
DPY19L2P4 	 3
DPY19L3 	 40
DPY19L4 	 0
DPY30 	 0
DPYD 	 0
DPYS 	 0
DPYSL2 	 3432
DPYSL3 	 108
DPYSL4 	 10
DPYSL5 	 0
DQX1 	 0
DR1 	 1
DRAM1 	 0
DRAM2 	 20
DRAP1 	 3
DRD1 	 0
DRD2 	 0
DRD3 	 0
DRD4 	 0
DRD5 	 0
DRG1 	 19
DRG2 	 0
DRGX 	 0
DROSHA 	 6
DRP2 	 0
DSC1 	 0
DSC2 	 0
DSC3 	 0
DSCAM 	 0
DSCAM-AS1 	 0
DSCAML1 	 0
DSCC1 	 0
DSCR10 	 0
DSCR3 	 0
DSCR4 	 0
DSCR6 	 0
DSCR8 	 0
DSCR9 	 0
DSE 	 0
DSEL 	 4
DSG1 	 0
DSG2 	 0
DSG3 	 0
DSG4 	 0
DSN1 	 0
DSP 	 0
DSPP 	 0
DST 	 573
DSTN 	 511
DSTNP2 	 3
DSTYK 	 3
DTD1 	 235
DTHD1 	 0
DTL 	 0
DTNA 	 20
DTNB 	 0
DTNBP1 	 3
DTWD1 	 21
DTWD2 	 0
DTX1 	 2
DTX2 	 0
DTX2P1-UPK3BP1-PMS2P11 	 0
DTX3 	 0
DTX3L 	 0
DTX4 	 0
DTYMK 	 26
DUOX1 	 0
DUOX2 	 0
DUOXA1 	 0
DUOXA2 	 0
DUPD1 	 0
DUS1L 	 1
DUS2L 	 0
DUS3L 	 0
DUS4L 	 0
DUSP1 	 0
DUSP10 	 208
DUSP11 	 16
DUSP12 	 3
DUSP13 	 0
DUSP14 	 0
DUSP15 	 0
DUSP16 	 13
DUSP18 	 0
DUSP19 	 4
DUSP2 	 0
DUSP21 	 0
DUSP22 	 24
DUSP23 	 5
DUSP26 	 52
DUSP27 	 0
DUSP28 	 0
DUSP3 	 0
DUSP4 	 1
DUSP5 	 10
DUSP5P 	 0
DUSP6 	 0
DUSP7 	 0
DUSP8 	 0
DUSP9 	 0
DUT 	 0
DUX2 	 0
DUXA 	 0
DVL1 	 0
DVL2 	 0
DVL3 	 1
DYDC1 	 0
DYDC2 	 0
DYM 	 174
DYNC1H1 	 132
DYNC1I1 	 0
DYNC1I2 	 3
DYNC1LI1 	 16
DYNC1LI2 	 279
DYNC2H1 	 137
DYNC2LI1 	 101
DYNLL1 	 206
DYNLL2 	 0
DYNLRB1 	 64
DYNLRB2 	 0
DYNLT1 	 0
DYNLT3 	 366
DYRK1A 	 28
DYRK1B 	 0
DYRK2 	 0
DYRK3 	 77
DYRK4 	 0
DYSF 	 0
DYTN 	 0
DYX1C1 	 0
DYX1C1-CCPG1 	 0
DZANK1 	 0
DZANK1-AS1 	 0
DZIP1 	 8
DZIP1L 	 0
DZIP3 	 27
E2F1 	 0
E2F2 	 0
E2F3 	 5
E2F4 	 0
E2F5 	 0
E2F6 	 0
E2F7 	 0
E2F8 	 0
E4F1 	 0
EAF1 	 222
EAF2 	 0
EAPP 	 0
EARS2 	 92
EBAG9 	 26
EBF1 	 0
EBF2 	 0
EBF3 	 0
EBF4 	 0
EBI3 	 0
EBLN1 	 0
EBLN2 	 0
EBNA1BP2 	 0
EBP 	 152
EBPL 	 0
ECD 	 0
ECE1 	 0
ECE2 	 0
ECEL1 	 0
ECEL1P2 	 0
ECH1 	 0
ECHDC1 	 6
ECHDC2 	 0
ECHDC3 	 0
ECHS1 	 14
ECI1 	 2
ECI2 	 0
ECM1 	 0
ECM2 	 60
ECRP 	 0
ECSCR 	 0
ECSIT 	 0
ECT2 	 0
ECT2L 	 0
EDA 	 0
EDA2R 	 0
EDAR 	 0
EDARADD 	 3
EDC3 	 9
EDC4 	 0
EDDM3A 	 0
EDDM3B 	 0
EDEM1 	 0
EDEM2 	 0
EDEM3 	 0
EDF1 	 23
EDIL3 	 116
EDN1 	 0
EDN2 	 0
EDN3 	 0
EDNRA 	 6
EDNRB 	 0
EEA1 	 174
EED 	 0
EEF1A1 	 74
EEF1A2 	 1
EEF1B2 	 17
EEF1D 	 0
EEF1DP3 	 0
EEF1E1 	 0
EEF1E1-MUTED 	 0
EEF1G 	 38
EEF2 	 19
EEF2K 	 0
EEFSEC 	 0
EEPD1 	 0
EFCAB1 	 0
EFCAB10 	 0
EFCAB11 	 0
EFCAB2 	 0
EFCAB3 	 0
EFCAB4A 	 0
EFCAB4B 	 0
EFCAB5 	 0
EFCAB6 	 7
EFCAB7 	 0
EFCAB9 	 0
EFEMP1 	 1
EFEMP2 	 0
EFHA1 	 0
EFHA2 	 137
EFHB 	 0
EFHC1 	 11
EFHC2 	 0
EFHD1 	 0
EFHD2 	 0
EFNA1 	 0
EFNA2 	 0
EFNA3 	 27
EFNA4 	 0
EFNA5 	 0
EFNB1 	 0
EFNB2 	 0
EFNB3 	 0
EFR3A 	 836
EFR3B 	 130
EFS 	 0
EFTUD1 	 0
EFTUD2 	 5
EGF 	 0
EGFEM1P 	 0
EGFL6 	 0
EGFL7 	 0
EGFLAM 	 0
EGFLAM-AS4 	 0
EGFR 	 0
EGLN1 	 102
EGLN2 	 0
EGLN3 	 0
EGOT 	 0
EGR1 	 343
EGR2 	 0
EGR3 	 0
EGR4 	 0
EHBP1 	 6
EHBP1L1 	 0
EHD1 	 0
EHD2 	 0
EHD3 	 35
EHD4 	 38
EHF 	 0
EHHADH 	 0
EHMT1 	 0
EHMT2 	 0
EI24 	 2
EID1 	 345
EID2 	 0
EID2B 	 4
EID3 	 70
EIF1 	 386
EIF1AD 	 16
EIF1AX 	 0
EIF1AY 	 0
EIF1B 	 91
EIF2A 	 0
EIF2AK1 	 5
EIF2AK2 	 15
EIF2AK3 	 0
EIF2AK4 	 7
EIF2B1 	 7
EIF2B2 	 0
EIF2B3 	 39
EIF2B4 	 0
EIF2B5 	 148
EIF2C1 	 0
EIF2C2 	 1
EIF2C3 	 0
EIF2C4 	 6
EIF2D 	 0
EIF2S1 	 25
EIF2S2 	 17
EIF2S3 	 241
EIF3A 	 385
EIF3B 	 1
EIF3C 	 0
EIF3CL 	 0
EIF3D 	 0
EIF3E 	 0
EIF3F 	 3
EIF3G 	 0
EIF3H 	 18
EIF3I 	 3
EIF3IP1 	 0
EIF3J 	 7
EIF3K 	 25
EIF3L 	 19
EIF3M 	 60
EIF4A2 	 894
EIF4A3 	 0
EIF4B 	 270
EIF4E 	 41
EIF4E1B 	 0
EIF4E2 	 0
EIF4E3 	 175
EIF4EBP1 	 0
EIF4EBP2 	 59
EIF4EBP3 	 0
EIF4ENIF1 	 0
EIF4G1 	 5
EIF4G2 	 448
EIF4G3 	 275
EIF4H 	 2
EIF5 	 159
EIF5A 	 10
EIF5A2 	 0
EIF5AL1 	 0
EIF5B 	 33
EIF6 	 47
ELAC1 	 0
ELAC2 	 0
ELANE 	 0
ELAVL1 	 41
ELAVL2 	 18
ELAVL3 	 0
ELAVL4 	 12
ELF1 	 0
ELF2 	 8
ELF3 	 0
ELF4 	 0
ELF5 	 0
ELFN1 	 0
ELFN2 	 2
ELK1 	 0
ELK2AP 	 0
ELK3 	 0
ELK4 	 5
ELL 	 0
ELL2 	 0
ELL3 	 0
ELMO1 	 0
ELMO2 	 34
ELMO3 	 0
ELMOD1 	 14
ELMOD2 	 0
ELMOD3 	 0
ELN 	 0
ELOF1 	 13
ELOVL1 	 0
ELOVL2 	 0
ELOVL3 	 0
ELOVL4 	 22
ELOVL5 	 16
ELOVL6 	 0
ELOVL7 	 0
ELP2 	 0
ELP3 	 55
ELP4 	 0
ELSPBP1 	 0
ELTD1 	 0
EMB 	 0
EMBP1 	 0
EMCN 	 1
EMD 	 0
EME1 	 0
EME2 	 0
EMG1 	 127
EMID1 	 0
EMID2 	 0
EMILIN1 	 0
EMILIN2 	 0
EMILIN3 	 0
EML1 	 0
EML2 	 2
EML3 	 0
EML4 	 48
EML5 	 0
EML6 	 1
EMP1 	 0
EMP2 	 0
EMP3 	 0
EMR1 	 0
EMR2 	 0
EMR3 	 0
EMR4P 	 0
EMX1 	 0
EMX2 	 0
EMX2OS 	 0
EN1 	 0
EN2 	 0
ENAH 	 16
ENAM 	 0
ENC1 	 334
ENDOD1 	 41
ENDOG 	 0
ENDOU 	 0
ENDOV 	 0
ENG 	 0
ENGASE 	 0
ENHO 	 37
ENKUR 	 0
ENO1 	 154
ENO1-AS1 	 0
ENO2 	 572
ENO3 	 0
ENO4 	 0
ENOPH1 	 1
ENOSF1 	 0
ENOX1 	 0
ENOX2 	 0
ENPEP 	 0
ENPP1 	 0
ENPP2 	 0
ENPP3 	 0
ENPP4 	 0
ENPP5 	 0
ENPP6 	 0
ENPP7 	 0
ENSA 	 2
ENTHD1 	 0
ENTPD1 	 2
ENTPD2 	 0
ENTPD3 	 60
ENTPD3-AS1 	 1
ENTPD4 	 0
ENTPD5 	 0
ENTPD6 	 0
ENTPD7 	 0
ENTPD8 	 0
ENY2 	 87
EOMES 	 0
EP300 	 1
EP400 	 62
EP400NL 	 0
EPAS1 	 0
EPB41 	 0
EPB41L1 	 410
EPB41L2 	 5
EPB41L3 	 42
EPB41L4A 	 0
EPB41L4A-AS1 	 3
EPB41L4B 	 0
EPB41L5 	 0
EPB42 	 0
EPB49 	 11
EPC1 	 4
EPC2 	 14
EPCAM 	 0
EPDR1 	 19
EPG5 	 99
EPGN 	 0
EPHA1 	 0
EPHA10 	 2
EPHA2 	 0
EPHA3 	 0
EPHA4 	 782
EPHA5 	 567
EPHA6 	 0
EPHA7 	 0
EPHA8 	 0
EPHB1 	 260
EPHB2 	 79
EPHB3 	 0
EPHB4 	 0
EPHB6 	 0
EPHX1 	 0
EPHX2 	 0
EPHX3 	 0
EPHX4 	 0
EPM2A 	 0
EPM2AIP1 	 26
EPN1 	 0
EPN2 	 2
EPN3 	 0
EPO 	 0
EPOR 	 0
EPPK1 	 0
EPRS 	 296
EPS15 	 541
EPS15L1 	 15
EPS8 	 302
EPS8L1 	 0
EPS8L2 	 0
EPS8L3 	 0
EPSTI1 	 0
EPT1 	 29
EPX 	 0
EPYC 	 0
ERAL1 	 26
ERAP1 	 23
ERAP2 	 0
ERAS 	 0
ERBB2 	 0
ERBB2IP 	 145
ERBB3 	 0
ERBB4 	 690
ERC1 	 0
ERC2 	 231
EREG 	 4
ERF 	 0
ERG 	 0
ERGIC1 	 1
ERGIC2 	 255
ERGIC3 	 10
ERH 	 0
ERI1 	 0
ERI2 	 0
ERI3 	 0
ERICH1 	 0
ERLEC1 	 31
ERLIN1 	 0
ERLIN2 	 14
ERMAP 	 0
ERMN 	 0
ERMP1 	 0
ERN1 	 0
ERN2 	 0
ERO1L 	 0
ERO1LB 	 8
ERP27 	 0
ERP29 	 33
ERP44 	 425
ERRFI1 	 0
ERV3-1 	 2
ERVFRD-1 	 0
ERVK13-1 	 7
ERVMER34-1 	 0
ERVV-1 	 0
ERVV-2 	 0
ESAM 	 0
ESCO1 	 0
ESCO2 	 0
ESD 	 11
ESF1 	 38
ESM1 	 0
ESPL1 	 0
ESPN 	 0
ESPNL 	 0
ESPNP 	 0
ESR1 	 13
ESR2 	 0
ESRG 	 0
ESRP1 	 0
ESRP2 	 0
ESRRA 	 3
ESRRB 	 0
ESRRG 	 0
ESX1 	 0
ESYT1 	 0
ESYT2 	 0
ESYT3 	 0
ETAA1 	 71
ETF1 	 82
ETFA 	 202
ETFB 	 1
ETFDH 	 6
ETHE1 	 0
ETNK1 	 371
ETNK2 	 0
ETS1 	 0
ETS2 	 0
ETV1 	 0
ETV2 	 0
ETV3 	 0
ETV3L 	 0
ETV4 	 0
ETV5 	 47
ETV6 	 0
ETV7 	 0
EVC 	 0
EVC2 	 0
EVI2A 	 27
EVI2B 	 0
EVI5 	 0
EVI5L 	 8
EVL 	 0
EVPL 	 0
EVPLL 	 0
EVX1 	 0
EVX2 	 0
EWSR1 	 9
EXD1 	 0
EXD2 	 0
EXD3 	 0
EXO1 	 0
EXOC1 	 30
EXOC2 	 112
EXOC3 	 60
EXOC3L1 	 0
EXOC3L2 	 0
EXOC3L4 	 0
EXOC4 	 0
EXOC5 	 0
EXOC6 	 1
EXOC6B 	 0
EXOC7 	 69
EXOC8 	 2
EXOG 	 0
EXOSC1 	 0
EXOSC10 	 4
EXOSC2 	 239
EXOSC3 	 0
EXOSC4 	 0
EXOSC5 	 5
EXOSC6 	 1
EXOSC7 	 0
EXOSC8 	 0
EXOSC9 	 106
EXPH5 	 0
EXT1 	 0
EXT2 	 0
EXTL1 	 0
EXTL2 	 1
EXTL3 	 0
EYA1 	 0
EYA2 	 0
EYA3 	 116
EYA4 	 0
EYS 	 0
EZH1 	 11
EZH2 	 13
EZR 	 0
F10 	 0
F11 	 0
F11R 	 0
F12 	 0
F13A1 	 0
F13B 	 0
F2 	 0
F2R 	 0
F2RL1 	 0
F2RL2 	 28
F2RL3 	 0
F3 	 0
F5 	 0
F7 	 0
F8 	 0
F8A1 	 0
F9 	 0
FA2H 	 0
FAAH 	 0
FAAH2 	 0
FABP1 	 0
FABP12 	 0
FABP2 	 0
FABP3 	 42
FABP4 	 0
FABP5 	 0
FABP5P3 	 0
FABP6 	 0
FABP7 	 0
FABP9 	 0
FADD 	 0
FADS1 	 22
FADS2 	 0
FADS3 	 0
FADS6 	 0
FAF1 	 0
FAF2 	 0
FAH 	 59
FAHD1 	 40
FAHD2A 	 0
FAHD2B 	 61
FAIM 	 33
FAIM2 	 233
FAIM3 	 0
FAM100A 	 0
FAM100B 	 0
FAM101A 	 0
FAM101B 	 0
FAM102A 	 0
FAM102B 	 0
FAM103A1 	 1
FAM104A 	 50
FAM104B 	 94
FAM105A 	 0
FAM105B 	 0
FAM106A 	 0
FAM106CP 	 0
FAM107A 	 2
FAM107B 	 0
FAM108A1 	 0
FAM108B1 	 0
FAM108C1 	 0
FAM109A 	 0
FAM109B 	 0
FAM110A 	 0
FAM110B 	 11
FAM110C 	 0
FAM110D 	 0
FAM111A 	 0
FAM111B 	 0
FAM113A 	 30
FAM113B 	 0
FAM114A1 	 0
FAM114A2 	 0
FAM115A 	 52
FAM115C 	 0
FAM116A 	 0
FAM116B 	 0
FAM117A 	 0
FAM117B 	 40
FAM118A 	 0
FAM118B 	 0
FAM120A 	 29
FAM120AOS 	 0
FAM120B 	 123
FAM120C 	 153
FAM122A 	 0
FAM122B 	 0
FAM122C 	 0
FAM123A 	 0
FAM123B 	 0
FAM123C 	 0
FAM124A 	 0
FAM124B 	 0
FAM125A 	 0
FAM125B 	 0
FAM126A 	 0
FAM126B 	 24
FAM127A 	 110
FAM127B 	 1
FAM127C 	 0
FAM129A 	 0
FAM129B 	 0
FAM129C 	 0
FAM131A 	 0
FAM131B 	 0
FAM131C 	 0
FAM132A 	 0
FAM133A 	 0
FAM133B 	 0
FAM134A 	 154
FAM134B 	 38
FAM134C 	 0
FAM135A 	 0
FAM135B 	 0
FAM136A 	 0
FAM138B 	 0
FAM138D 	 0
FAM138E 	 0
FAM13A 	 0
FAM13A-AS1 	 0
FAM13B 	 14
FAM13C 	 0
FAM149A 	 0
FAM149B1 	 0
FAM150A 	 0
FAM150B 	 0
FAM151A 	 0
FAM151B 	 6
FAM153A 	 0
FAM153B 	 0
FAM153C 	 4
FAM154A 	 0
FAM154B 	 0
FAM155A 	 99
FAM155B 	 0
FAM156A 	 0
FAM156B 	 0
FAM157A 	 0
FAM157B 	 0
FAM158A 	 0
FAM159A 	 0
FAM159B 	 0
FAM160A1 	 0
FAM160A2 	 13
FAM160B1 	 0
FAM160B2 	 0
FAM161A 	 0
FAM161B 	 5
FAM162A 	 10
FAM162B 	 0
FAM163A 	 0
FAM163B 	 0
FAM165B 	 0
FAM166A 	 1
FAM166B 	 0
FAM167A 	 0
FAM167B 	 0
FAM168A 	 0
FAM168B 	 15
FAM169A 	 65
FAM169B 	 0
FAM170A 	 0
FAM170B 	 0
FAM171A1 	 7
FAM171A2 	 0
FAM171B 	 93
FAM172A 	 14
FAM172BP 	 0
FAM173A 	 0
FAM173B 	 0
FAM174A 	 5
FAM174B 	 17
FAM175A 	 10
FAM175B 	 0
FAM176A 	 0
FAM176B 	 0
FAM177A1 	 91
FAM177B 	 0
FAM178A 	 224
FAM178B 	 0
FAM179A 	 0
FAM179B 	 21
FAM180A 	 0
FAM180B 	 0
FAM181A 	 0
FAM181A-AS1 	 0
FAM181B 	 0
FAM182A 	 0
FAM182B 	 0
FAM183A 	 0
FAM183B 	 0
FAM184A 	 30
FAM184B 	 0
FAM185A 	 0
FAM186A 	 0
FAM186B 	 0
FAM187B 	 0
FAM188A 	 0
FAM188B 	 0
FAM189A1 	 31
FAM189A2 	 0
FAM189B 	 0
FAM18A 	 0
FAM18B1 	 20
FAM18B2 	 0
FAM18B2-CDRT4 	 0
FAM190A 	 0
FAM190B 	 0
FAM192A 	 8
FAM193A 	 1
FAM193B 	 0
FAM194A 	 0
FAM194B 	 0
FAM195A 	 0
FAM195B 	 0
FAM196A 	 29
FAM196B 	 0
FAM198A 	 0
FAM198B 	 0
FAM199X 	 0
FAM19A1 	 0
FAM19A2 	 129
FAM19A3 	 0
FAM19A4 	 0
FAM19A5 	 4
FAM200A 	 0
FAM200B 	 0
FAM201A 	 0
FAM203A 	 0
FAM204A 	 1
FAM205A 	 0
FAM205B 	 0
FAM206A 	 0
FAM207A 	 0
FAM208A 	 0
FAM208B 	 77
FAM209A 	 0
FAM209B 	 0
FAM20A 	 0
FAM20B 	 0
FAM20C 	 0
FAM210A 	 0
FAM210B 	 0
FAM211A 	 0
FAM211B 	 0
FAM212A 	 0
FAM212B 	 0
FAM213A 	 0
FAM213B 	 1
FAM214A 	 0
FAM214B 	 0
FAM215A 	 0
FAM216A 	 40
FAM216B 	 0
FAM217A 	 0
FAM217B 	 131
FAM21A 	 0
FAM21B 	 0
FAM21C 	 0
FAM22A 	 0
FAM22D 	 0
FAM22F 	 0
FAM22G 	 0
FAM24A 	 0
FAM24B 	 0
FAM24B-CUZD1 	 0
FAM25A 	 0
FAM26D 	 0
FAM26E 	 0
FAM26F 	 0
FAM27A 	 0
FAM27B 	 0
FAM27C 	 0
FAM27L 	 0
FAM32A 	 20
FAM35A 	 0
FAM35B 	 0
FAM35B2 	 0
FAM3A 	 0
FAM3B 	 0
FAM3C 	 179
FAM3D 	 0
FAM40A 	 0
FAM40B 	 0
FAM41C 	 0
FAM43A 	 6
FAM43B 	 103
FAM45A 	 0
FAM45B 	 0
FAM46A 	 0
FAM46B 	 0
FAM46C 	 12
FAM46D 	 0
FAM47A 	 0
FAM47B 	 0
FAM47C 	 0
FAM47E 	 0
FAM47E-STBD1 	 0
FAM48A 	 90
FAM48B1 	 0
FAM49A 	 21
FAM49B 	 252
FAM50A 	 0
FAM50B 	 40
FAM53A 	 0
FAM53B 	 0
FAM53C 	 0
FAM54A 	 0
FAM54B 	 1
FAM55A 	 0
FAM55B 	 0
FAM55C 	 0
FAM55D 	 0
FAM57A 	 0
FAM57B 	 0
FAM58A 	 0
FAM58BP 	 0
FAM59A 	 24
FAM59B 	 0
FAM5B 	 62
FAM5C 	 0
FAM60A 	 0
FAM63A 	 0
FAM63B 	 12
FAM64A 	 0
FAM65A 	 0
FAM65B 	 192
FAM65C 	 0
FAM66A 	 0
FAM66B 	 0
FAM66C 	 0
FAM66D 	 0
FAM66E 	 0
FAM69A 	 1
FAM69B 	 0
FAM69C 	 0
FAM70A 	 0
FAM70B 	 0
FAM71A 	 0
FAM71B 	 0
FAM71C 	 0
FAM71D 	 0
FAM71E1 	 0
FAM71E2 	 0
FAM71F1 	 0
FAM71F2 	 0
FAM72A 	 0
FAM72B 	 0
FAM72D 	 0
FAM73A 	 0
FAM73B 	 0
FAM74A1 	 0
FAM74A3 	 0
FAM75A3 	 0
FAM75C1 	 0
FAM75C2 	 0
FAM75D1 	 0
FAM75D3 	 0
FAM75D4 	 0
FAM75D5 	 0
FAM76A 	 0
FAM76B 	 12
FAM78A 	 0
FAM78B 	 0
FAM81A 	 0
FAM81B 	 0
FAM82A1 	 0
FAM82A2 	 0
FAM82B 	 0
FAM83A 	 0
FAM83B 	 0
FAM83C 	 0
FAM83D 	 0
FAM83E 	 0
FAM83F 	 0
FAM83G 	 0
FAM83H 	 0
FAM84A 	 73
FAM84B 	 0
FAM86A 	 0
FAM86B1 	 0
FAM86B2 	 0
FAM86C1 	 0
FAM86C2P 	 0
FAM86DP 	 0
FAM86EP 	 0
FAM86FP 	 0
FAM86HP 	 0
FAM89A 	 0
FAM89B 	 0
FAM8A1 	 53
FAM90A1 	 0
FAM90A20 	 0
FAM90A25P 	 0
FAM90A2P 	 0
FAM90A7P 	 0
FAM91A1 	 0
FAM91A2 	 0
FAM92A1 	 83
FAM92A3 	 1
FAM92B 	 0
FAM95B1 	 0
FAM96A 	 0
FAM96B 	 1
FAM98A 	 0
FAM98B 	 0
FAM98C 	 28
FAM99A 	 0
FAM99B 	 0
FAM9A 	 0
FAM9B 	 0
FAM9C 	 0
FAN1 	 0
FANCA 	 25
FANCB 	 0
FANCC 	 0
FANCD2 	 0
FANCE 	 238
FANCF 	 0
FANCG 	 0
FANCI 	 0
FANCL 	 14
FANCM 	 88
FANK1 	 0
FAP 	 0
FAR1 	 13
FAR2 	 36
FARP1 	 0
FARP2 	 0
FARS2 	 0
FARSA 	 19
FARSB 	 373
FAS 	 0
FAS-AS1 	 0
FASLG 	 0
FASN 	 0
FASTK 	 0
FASTKD1 	 0
FASTKD2 	 8
FASTKD3 	 0
FASTKD5 	 0
FAT1 	 56
FAT2 	 0
FAT3 	 0
FAT4 	 0
FATE1 	 0
FAU 	 24
FAXC 	 4
FBF1 	 0
FBL 	 0
FBLIM1 	 0
FBLL1 	 0
FBLN1 	 0
FBLN2 	 0
FBLN5 	 0
FBLN7 	 0
FBN1 	 97
FBN2 	 0
FBN3 	 0
FBP1 	 0
FBP2 	 0
FBRS 	 0
FBRSL1 	 3
FBXL12 	 0
FBXL13 	 0
FBXL14 	 0
FBXL15 	 81
FBXL16 	 2
FBXL17 	 0
FBXL18 	 0
FBXL19 	 0
FBXL19-AS1 	 0
FBXL2 	 18
FBXL20 	 0
FBXL21 	 0
FBXL22 	 6
FBXL3 	 0
FBXL4 	 0
FBXL5 	 339
FBXL6 	 1
FBXL7 	 0
FBXL8 	 0
FBXO10 	 0
FBXO11 	 23
FBXO15 	 41
FBXO16 	 0
FBXO17 	 0
FBXO18 	 0
FBXO2 	 0
FBXO21 	 162
FBXO22 	 0
FBXO22-AS1 	 0
FBXO24 	 0
FBXO25 	 1
FBXO27 	 0
FBXO28 	 60
FBXO3 	 63
FBXO30 	 0
FBXO31 	 1
FBXO32 	 0
FBXO33 	 8
FBXO34 	 0
FBXO36 	 0
FBXO38 	 8
FBXO39 	 0
FBXO4 	 0
FBXO40 	 0
FBXO41 	 0
FBXO42 	 0
FBXO43 	 0
FBXO44 	 18
FBXO45 	 1
FBXO46 	 20
FBXO47 	 0
FBXO48 	 45
FBXO5 	 0
FBXO6 	 0
FBXO7 	 0
FBXO8 	 0
FBXO9 	 3
FBXW10 	 0
FBXW11 	 3
FBXW12 	 0
FBXW2 	 0
FBXW4 	 0
FBXW4P1 	 0
FBXW5 	 0
FBXW7 	 306
FBXW8 	 0
FBXW9 	 2
FCAMR 	 0
FCAR 	 0
FCER1A 	 0
FCER1G 	 0
FCER2 	 0
FCF1 	 0
FCGBP 	 0
FCGR1A 	 0
FCGR1B 	 0
FCGR1C 	 0
FCGR2A 	 0
FCGR2B 	 0
FCGR2C 	 0
FCGR3A 	 0
FCGR3B 	 0
FCGRT 	 0
FCHO1 	 8
FCHO2 	 1
FCHSD1 	 0
FCHSD2 	 56
FCN1 	 0
FCN2 	 0
FCN3 	 0
FCRL1 	 0
FCRL2 	 0
FCRL3 	 0
FCRL4 	 0
FCRL5 	 0
FCRL6 	 0
FCRLA 	 0
FCRLB 	 0
FDCSP 	 0
FDFT1 	 217
FDPS 	 9
FDPSL2A 	 0
FDX1 	 0
FDX1L 	 0
FDXACB1 	 4
FDXR 	 0
FECH 	 0
FEM1A 	 135
FEM1B 	 102
FEM1C 	 1
FEN1 	 0
FER 	 0
FER1L4 	 0
FER1L5 	 0
