CRB3 	 0
CRBN 	 500
CRCP 	 12
CRCT1 	 0
CREB1 	 0
CREB3 	 25
CREB3L1 	 0
CREB3L2 	 0
CREB3L3 	 0
CREB3L4 	 0
CREB5 	 1
CREBBP 	 15
CREBL2 	 0
CREBZF 	 56
CREG1 	 45
CREG2 	 1030
CRELD1 	 92
CRELD2 	 61
CREM 	 0
CRH 	 0
CRHBP 	 36
CRHR1 	 0
CRHR2 	 0
CRIM1 	 105
CRIP1 	 0
CRIP2 	 137
CRIP3 	 0
CRIPAK 	 1
CRIPT 	 54
CRISP1 	 0
CRISP2 	 0
CRISP3 	 0
CRISPLD1 	 0
CRISPLD2 	 0
CRK 	 22
CRKL 	 19
CRLF1 	 14
CRLF3 	 757
CRLS1 	 0
CRMP1 	 172
CRNDE 	 0
CRNKL1 	 64
CRNN 	 0
CROCC 	 0
CROCCP2 	 8
CROCCP3 	 24
CROT 	 0
CRP 	 0
CRSP8P 	 59
CRTAC1 	 64
CRTAM 	 0
CRTAP 	 0
CRTC1 	 3
CRTC2 	 0
CRTC3 	 0
CRX 	 0
CRY1 	 0
CRY2 	 2
CRYAA 	 0
CRYAB 	 0
CRYBA1 	 0
CRYBA4 	 0
CRYBB1 	 0
CRYBB2 	 0
CRYBB2P1 	 18
CRYBB3 	 0
CRYGA 	 0
CRYGB 	 0
CRYGC 	 0
CRYGD 	 0
CRYGN 	 0
CRYGS 	 11
CRYL1 	 24
CRYM 	 0
CRYM-AS1 	 0
CRYZ 	 136
CRYZL1 	 8
CS 	 82
CSAD 	 86
CSAG1 	 0
CSDA 	 0
CSDAP1 	 0
CSDC2 	 0
CSDE1 	 97
CSE1L 	 15
CSF1 	 0
CSF1R 	 0
CSF2RA 	 0
CSF2RB 	 0
CSF3 	 0
CSF3R 	 0
CSGALNACT1 	 208
CSGALNACT2 	 4
CSH1 	 0
CSHL1 	 0
CSK 	 0
CSMD1 	 898
CSMD2 	 98
CSMD3 	 110
CSN1S1 	 0
CSN1S2AP 	 0
CSN1S2BP 	 0
CSN2 	 0
CSN3 	 0
CSNK1A1 	 316
CSNK1A1L 	 2
CSNK1A1P1 	 1
CSNK1D 	 50
CSNK1E 	 29
CSNK1G1 	 0
CSNK1G2 	 2
CSNK1G2-AS1 	 0
CSNK1G3 	 713
CSNK2A1 	 23
CSNK2A1P 	 65
CSNK2A2 	 0
CSNK2B 	 0
CSPG4 	 0
CSPG5 	 1
CSPP1 	 35
CSRNP1 	 0
CSRNP2 	 1
CSRNP3 	 496
CSRP1 	 0
CSRP2 	 0
CSRP2BP 	 326
CSRP3 	 0
CST1 	 0
CST11 	 0
CST2 	 0
CST3 	 0
CST4 	 0
CST5 	 0
CST6 	 0
CST7 	 0
CST8 	 0
CST9 	 0
CST9L 	 0
CSTA 	 0
CSTB 	 44
CSTF1 	 0
CSTF2 	 34
CSTF2T 	 0
CSTF3 	 217
CSTL1 	 0
CSTT 	 0
CT45A1 	 0
CT45A5 	 0
CT62 	 0
CTAG2 	 0
CTAGE1 	 0
CTAGE10P 	 0
CTAGE11P 	 0
CTAGE15P 	 0
CTAGE4 	 0
CTAGE5 	 89
CTAGE6P 	 0
CTAGE7P 	 0
CTAGE9 	 0
CTBP1 	 216
CTBP2 	 1
CTBS 	 0
CTC1 	 26
CTCF 	 89
CTCFL 	 0
CTDNEP1 	 0
CTDP1 	 0
CTDSP1 	 0
CTDSP2 	 43
CTDSPL 	 44
CTDSPL2 	 126
CTF1 	 0
CTGF 	 0
CTH 	 40
CTHRC1 	 0
CTIF 	 29
CTLA4 	 0
CTNNA1 	 44
CTNNA2 	 0
CTNNA3 	 5
CTNNAL1 	 0
CTNNB1 	 322
CTNNBIP1 	 0
CTNNBL1 	 27
CTNND1 	 0
CTNND2 	 251
CTNS 	 0
CTPS 	 4
CTPS2 	 0
CTR9 	 20
CTRB1 	 0
CTRB2 	 0
CTRC 	 0
CTRL 	 0
CTSA 	 18
CTSB 	 1095
CTSC 	 3
CTSD 	 7
CTSE 	 0
CTSF 	 6
CTSG 	 0
CTSH 	 0
CTSK 	 0
CTSL1 	 1
CTSL1P2 	 0
CTSL1P8 	 0
CTSL2 	 0
CTSL3 	 0
CTSO 	 0
CTSS 	 0
CTSW 	 0
CTSZ 	 0
CTTN 	 1291
CTTNBP2 	 471
CTTNBP2NL 	 10
CTU1 	 0
CTU2 	 0
CTXN1 	 0
CTXN2 	 1
CTXN3 	 0
CUBN 	 0
CUEDC1 	 0
CUEDC2 	 17
CUL1 	 360
CUL2 	 187
CUL3 	 37
CUL4A 	 7
CUL4B 	 331
CUL5 	 155
CUL7 	 0
CUL9 	 119
CUTC 	 258
CUX1 	 365
CUX2 	 3
CWC15 	 13
CWC22 	 40
CWC25 	 4
CWC27 	 13
CWF19L1 	 46
CWF19L2 	 41
CWH43 	 0
CX3CL1 	 183
CX3CR1 	 0
CXADR 	 272
CXADRP2 	 1
CXADRP3 	 0
CXCL1 	 0
CXCL10 	 0
CXCL11 	 0
CXCL12 	 0
CXCL13 	 0
CXCL14 	 0
CXCL16 	 0
CXCL17 	 0
CXCL2 	 0
CXCL3 	 0
CXCL5 	 0
CXCL6 	 0
CXCL9 	 0
CXCR1 	 0
CXCR2 	 0
CXCR2P1 	 0
CXCR3 	 0
CXCR4 	 0
CXCR5 	 0
CXCR6 	 0
CXCR7 	 0
CXXC1 	 70
CXXC11 	 0
CXXC1P1 	 0
CXXC4 	 0
CXXC5 	 9
CXorf1 	 18
CXorf21 	 0
CXorf22 	 0
CXorf23 	 42
CXorf26 	 9
CXorf27 	 0
CXorf28 	 0
CXorf30 	 5
CXorf31 	 0
CXorf36 	 0
CXorf38 	 220
CXorf40A 	 0
CXorf40B 	 10
CXorf41 	 0
CXorf48 	 0
CXorf56 	 15
CXorf57 	 0
CXorf58 	 0
CXorf59 	 0
CXorf61 	 0
CXorf64 	 0
CXorf65 	 0
CXorf66 	 0
CXorf68 	 0
CXorf69 	 0
CYB561 	 10
CYB561D1 	 0
CYB561D2 	 0
CYB5A 	 27
CYB5B 	 33
CYB5D1 	 0
CYB5D2 	 33
CYB5R1 	 509
CYB5R2 	 0
CYB5R3 	 0
CYB5R4 	 0
CYB5RL 	 0
CYBA 	 0
CYBASC3 	 0
CYBB 	 0
CYBRD1 	 0
CYC1 	 3
CYCS 	 183
CYCSP52 	 0
CYFIP1 	 23
CYFIP2 	 697
CYGB 	 9
CYHR1 	 29
CYLC1 	 0
CYLC2 	 0
CYLD 	 80
CYMP 	 0
CYP11A1 	 0
CYP11B1 	 0
CYP11B2 	 0
CYP17A1 	 0
CYP19A1 	 0
CYP1A1 	 96
CYP1A2 	 0
CYP1B1 	 0
CYP1B1-AS1 	 0
CYP20A1 	 12
CYP21A1P 	 0
CYP21A2 	 0
CYP24A1 	 0
CYP26A1 	 0
CYP26B1 	 0
CYP26C1 	 0
CYP27A1 	 0
CYP27B1 	 0
CYP27C1 	 0
CYP2A13 	 0
CYP2A6 	 0
CYP2A7 	 0
CYP2B6 	 0
CYP2B7P1 	 0
CYP2C18 	 0
CYP2C19 	 0
CYP2C8 	 2
CYP2C9 	 0
CYP2D6 	 0
CYP2D7P1 	 0
CYP2E1 	 0
CYP2F1 	 0
CYP2G1P 	 0
CYP2J2 	 0
CYP2R1 	 0
CYP2S1 	 0
CYP2U1 	 26
CYP2W1 	 0
CYP39A1 	 0
CYP3A4 	 0
CYP3A43 	 0
CYP3A5 	 1
CYP3A7 	 0
CYP3A7-CYP3AP1 	 0
CYP46A1 	 15
CYP4A11 	 0
CYP4A22 	 0
CYP4B1 	 0
CYP4F11 	 5
CYP4F12 	 0
CYP4F2 	 0
CYP4F22 	 0
CYP4F24P 	 0
CYP4F3 	 0
CYP4F35P 	 0
CYP4F8 	 0
CYP4V2 	 410
CYP4X1 	 48
CYP4Z1 	 14
CYP4Z2P 	 0
CYP51A1 	 36
CYP7A1 	 0
CYP7B1 	 0
CYP8B1 	 0
CYR61 	 0
CYS1 	 0
CYSLTR1 	 0
CYSLTR2 	 0
CYSTM1 	 56
CYTH1 	 395
CYTH2 	 40
CYTH3 	 0
CYTH4 	 0
CYTIP 	 0
CYTL1 	 0
CYYR1 	 0
D21S2088E 	 0
D2HGDH 	 1
D4S234E 	 521
DAAM1 	 231
DAAM2 	 0
DAB1 	 0
DAB2 	 0
DAB2IP 	 1
DACH1 	 0
DACH2 	 125
DACT1 	 0
DACT2 	 0
DACT3 	 0
DAD1 	 3
DAG1 	 0
DAGLA 	 44
DAGLB 	 1
DAK 	 0
DALRD3 	 0
DANCR 	 4
DAND5 	 0
DAO 	 0
DAOA 	 0
DAOA-AS1 	 0
DAP 	 0
DAP3 	 190
DAPK1 	 18
DAPK2 	 0
DAPK3 	 0
DAPL1 	 0
DAPP1 	 0
DARC 	 255
DARS 	 39
DARS2 	 14
DAXX 	 0
DAZAP1 	 9
DAZAP2 	 297
DAZL 	 0
DBC1 	 0
DBF4 	 0
DBF4B 	 7
DBH 	 0
DBI 	 126
DBIL5P 	 0
DBIL5P2 	 0
DBN1 	 6
DBNDD1 	 0
DBNDD2 	 3
DBNL 	 2
DBP 	 0
DBR1 	 0
DBT 	 324
DBX2 	 0
DCAF10 	 2
DCAF11 	 29
DCAF12 	 16
DCAF12L1 	 0
DCAF12L2 	 0
DCAF13 	 0
DCAF15 	 0
DCAF16 	 91
DCAF17 	 0
DCAF4 	 24
DCAF4L1 	 0
DCAF4L2 	 0
DCAF5 	 38
DCAF6 	 346
DCAF7 	 100
DCAF8 	 85
DCAF8L1 	 0
DCAF8L2 	 0
DCAKD 	 5
DCBLD1 	 0
DCBLD2 	 1
DCC 	 1
DCD 	 0
DCDC1 	 0
DCDC2 	 0
DCDC2B 	 0
DCDC5 	 0
DCHS1 	 0
DCHS2 	 1
DCK 	 62
DCLK1 	 800
DCLK2 	 38
DCLK3 	 0
DCLRE1A 	 70
DCLRE1B 	 0
DCLRE1C 	 382
DCN 	 2
DCP1A 	 164
DCP1B 	 50
DCP2 	 103
DCPS 	 0
DCST1 	 0
DCST2 	 0
DCT 	 0
DCTD 	 95
DCTN1 	 14
DCTN2 	 37
DCTN3 	 117
DCTN4 	 33
DCTN5 	 0
DCTN6 	 287
DCTPP1 	 0
DCUN1D1 	 35
DCUN1D2 	 0
DCUN1D3 	 0
DCUN1D4 	 133
DCUN1D5 	 0
DCX 	 171
DCXR 	 0
DDA1 	 10
DDAH1 	 810
DDAH2 	 0
DDB1 	 219
DDB2 	 8
DDC 	 0
DDHD1 	 151
DDHD2 	 788
DDI1 	 0
DDI2 	 0
DDIT3 	 64
DDIT4 	 0
DDIT4L 	 0
DDN 	 26
DDO 	 0
DDOST 	 156
DDR1 	 0
DDR2 	 0
DDRGK1 	 0
DDT 	 0
DDTL 	 0
DDX1 	 662
DDX10 	 9
DDX11 	 0
DDX11L1 	 0
DDX11L2 	 0
DDX12P 	 0
DDX17 	 216
DDX18 	 10
DDX19A 	 101
DDX19B 	 0
DDX20 	 1
DDX21 	 218
DDX23 	 0
DDX24 	 327
DDX25 	 1
DDX26B 	 83
DDX27 	 91
DDX28 	 0
DDX31 	 24
DDX39A 	 0
DDX39B 	 0
DDX3X 	 158
DDX3Y 	 0
DDX4 	 0
DDX41 	 4
DDX42 	 151
DDX43 	 0
DDX46 	 37
DDX47 	 5
DDX49 	 0
DDX5 	 2058
DDX50 	 28
DDX51 	 2
DDX52 	 16
DDX53 	 0
DDX54 	 15
DDX55 	 98
DDX56 	 0
DDX58 	 0
DDX59 	 0
DDX6 	 138
DDX60 	 0
DDX60L 	 0
DEAF1 	 0
DEC1 	 0
DECR1 	 0
DECR2 	 0
DEDD 	 0
DEDD2 	 0
DEF6 	 0
DEF8 	 2
DEFA4 	 0
DEFA6 	 0
DEFB1 	 0
DEFB108B 	 0
DEFB109P1 	 9
DEFB109P1B 	 0
DEFB110 	 0
DEFB112 	 0
DEFB113 	 0
DEFB118 	 0
DEFB119 	 0
DEFB121 	 0
DEFB122 	 0
DEFB123 	 0
DEFB124 	 0
DEFB125 	 0
DEFB127 	 0
DEFB128 	 0
DEFB129 	 0
DEFB131 	 0
DEFB132 	 0
DEFB134 	 0
DEFB135 	 0
DEFB136 	 0
DEGS1 	 0
DEGS2 	 0
DEK 	 61
DEM1 	 0
DENND1A 	 0
DENND1B 	 16
DENND1C 	 0
DENND2A 	 5
DENND2C 	 324
DENND2D 	 3
DENND3 	 0
DENND4A 	 31
DENND4B 	 53
DENND4C 	 0
DENND5A 	 28
DENND5B 	 316
DENR 	 67
DEPDC1 	 0
DEPDC1B 	 0
DEPDC4 	 0
DEPDC5 	 114
DEPDC7 	 0
DEPTOR 	 0
DERA 	 11
DERL1 	 0
DERL2 	 0
DERL3 	 0
DES 	 0
DET1 	 0
DEXI 	 0
DFFA 	 0
DFFB 	 0
DFNA5 	 246
DFNB31 	 0
DFNB59 	 11
DGAT1 	 2
DGAT2 	 0
DGAT2L6 	 0
DGCR10 	 3
DGCR11 	 0
DGCR14 	 194
DGCR2 	 158
DGCR5 	 169
DGCR6 	 0
DGCR6L 	 31
DGCR8 	 0
DGCR9 	 16
DGKA 	 0
DGKB 	 322
DGKD 	 25
DGKE 	 46
DGKG 	 151
DGKH 	 136
DGKI 	 23
DGKK 	 0
DGKQ 	 21
DGKZ 	 7
DGUOK 	 158
DHCR24 	 0
DHCR7 	 0
DHDDS 	 153
DHDH 	 0
DHFR 	 3
DHFRL1 	 0
DHH 	 0
DHODH 	 0
DHPS 	 6
DHRS1 	 3
DHRS11 	 0
DHRS12 	 0
DHRS13 	 0
DHRS2 	 0
DHRS3 	 0
DHRS4 	 0
DHRS4L1 	 0
DHRS4L2 	 2
DHRS7 	 187
DHRS7B 	 11
DHRS7C 	 0
DHRS9 	 0
DHTKD1 	 46
DHX15 	 139
DHX16 	 0
DHX29 	 22
DHX30 	 78
DHX32 	 124
DHX33 	 41
DHX34 	 0
DHX35 	 190
DHX36 	 399
DHX37 	 0
DHX38 	 0
DHX40 	 39
DHX57 	 34
DHX58 	 9
DHX8 	 23
DHX9 	 177
DIABLO 	 115
DIAPH1 	 7
DIAPH2 	 0
DIAPH3 	 0
DICER1 	 217
DICER1-AS1 	 0
DIDO1 	 17
DIEXF 	 161
DIMT1 	 21
DIO1 	 0
DIO2 	 0
DIO3 	 0
DIO3OS 	 0
DIP2A 	 104
DIP2B 	 12
DIP2C 	 75
DIRAS1 	 0
DIRAS2 	 0
DIRAS3 	 580
DIRC1 	 0
DIRC2 	 29
DIRC3 	 4
DIS3 	 0
DIS3L 	 17
DIS3L2 	 2
DISC1 	 0
DISC2 	 0
DISP1 	 0
DISP2 	 0
DIXDC1 	 345
DKC1 	 18
DKFZP434A062 	 0
DKFZP434H168 	 0
DKFZP434I0714 	 0
DKFZP434K028 	 0
DKFZP434L187 	 0
DKFZP564C196 	 0
DKFZP586I1420 	 2
DKFZP686I15217 	 10
DKFZp434J0226 	 0
DKFZp434L192 	 0
DKFZp451B082 	 0
DKFZp566F0947 	 0
DKFZp686D0853 	 0
DKFZp686K1684 	 0
DKFZp686O1327 	 0
DKFZp779M0652 	 0
DKK1 	 0
DKK2 	 0
DKK3 	 695
DKK4 	 0
DKKL1 	 0
DLAT 	 129
DLC1 	 55
DLD 	 13
DLEC1 	 0
DLEU1 	 62
DLEU2 	 0
DLEU2L 	 0
DLEU7 	 0
DLG1 	 510
DLG2 	 777
DLG3 	 57
DLG4 	 0
DLG5 	 288
DLGAP1 	 164
DLGAP2 	 79
DLGAP3 	 0
DLGAP4 	 0
DLGAP5 	 0
DLK1 	 0
DLK2 	 0
DLL1 	 0
DLL3 	 17
DLL4 	 0
DLST 	 0
DLX1 	 0
DLX2 	 0
DLX3 	 0
DLX4 	 0
DLX5 	 0
DLX6 	 0
DLX6-AS1 	 42
DMAP1 	 7
DMBT1 	 0
DMBX1 	 0
DMC1 	 0
DMD 	 680
DMGDH 	 0
DMKN 	 14
DMP1 	 5
DMPK 	 3
DMRT1 	 0
DMRT2 	 0
DMRT3 	 0
DMRTA1 	 0
DMRTA2 	 0
DMRTB1 	 0
DMRTC2 	 0
DMTF1 	 4
DMWD 	 3
DMXL1 	 541
DMXL2 	 112
DNA2 	 0
DNAAF1 	 0
DNAAF2 	 2
DNAH1 	 2
DNAH10 	 0
DNAH11 	 0
DNAH12 	 84
DNAH14 	 0
DNAH17 	 132
DNAH2 	 28
DNAH3 	 0
DNAH5 	 0
DNAH6 	 16
DNAH7 	 47
DNAH8 	 0
DNAH9 	 32
DNAI1 	 0
DNAI2 	 0
DNAJA1 	 465
DNAJA1P5 	 0
DNAJA2 	 322
DNAJA3 	 111
DNAJA4 	 286
DNAJB1 	 43
DNAJB11 	 0
DNAJB12 	 6
DNAJB13 	 0
DNAJB14 	 261
DNAJB2 	 45
DNAJB3 	 0
DNAJB4 	 199
DNAJB5 	 2
DNAJB6 	 55
DNAJB7 	 8
DNAJB8 	 0
DNAJB8-AS1 	 0
DNAJB9 	 10
DNAJC1 	 0
DNAJC10 	 114
DNAJC11 	 44
DNAJC12 	 16
DNAJC13 	 31
DNAJC14 	 0
DNAJC15 	 74
DNAJC16 	 699
DNAJC17 	 190
DNAJC18 	 0
DNAJC19 	 27
DNAJC2 	 21
DNAJC21 	 23
DNAJC22 	 1
DNAJC24 	 2
DNAJC25 	 0
DNAJC27 	 1
DNAJC27-AS1 	 1
DNAJC28 	 0
DNAJC3 	 89
DNAJC30 	 4
DNAJC4 	 0
DNAJC5 	 69
DNAJC5B 	 0
DNAJC5G 	 0
DNAJC6 	 550
DNAJC7 	 239
DNAJC8 	 203
DNAJC9 	 0
DNAL1 	 10
DNAL4 	 7
DNALI1 	 0
DNASE1 	 0
DNASE1L1 	 0
DNASE1L2 	 0
DNASE1L3 	 0
DNASE2 	 4
DNASE2B 	 0
DND1 	 0
DNER 	 211
DNHD1 	 0
DNLZ 	 0
DNM1 	 248
DNM1L 	 203
DNM1P35 	 0
DNM1P46 	 0
DNM2 	 36
DNM3 	 201
DNM3OS 	 4
DNMBP 	 0
DNMBP-AS1 	 0
DNMT1 	 160
DNMT3A 	 79
DNMT3B 	 0
DNMT3L 	 0
DNPEP 	 0
DNTT 	 0
DNTTIP1 	 38
DNTTIP2 	 46
DOC2A 	 90
DOC2B 	 0
DOC2GP 	 0
DOCK1 	 0
DOCK10 	 0
DOCK11 	 88
DOCK2 	 0
DOCK3 	 268
DOCK4 	 0
DOCK5 	 0
DOCK6 	 27
DOCK7 	 14
DOCK8 	 0
DOCK9 	 324
DOHH 	 0
DOK1 	 0
DOK2 	 0
DOK3 	 0
DOK4 	 0
DOK5 	 0
DOK6 	 678
DOK7 	 0
DOLK 	 0
DOLPP1 	 0
DOM3Z 	 0
DONSON 	 0
DOPEY1 	 457
DOPEY2 	 7
DOT1L 	 0
DPAGT1 	 0
DPCD 	 165
DPEP1 	 0
DPEP2 	 0
DPEP3 	 0
DPF1 	 0
DPF2 	 5
DPF3 	 0
DPH1 	 0
DPH2 	 0
DPH3 	 19
DPH3P1 	 0
DPH5 	 312
DPM1 	 207
DPM2 	 14
DPM3 	 0
DPP10 	 692
DPP3 	 33
DPP4 	 238
DPP6 	 216
DPP7 	 0
DPP8 	 98
DPP9 	 1
DPPA2 	 0
DPPA3 	 0
DPPA4 	 0
DPPA5 	 0
DPRX 	 0
DPRXP4 	 0
DPT 	 0
DPY19L1 	 4
DPY19L1P1 	 151
DPY19L2 	 105
DPY19L2P1 	 0
DPY19L2P2 	 33
DPY19L2P3 	 3
DPY19L2P4 	 0
DPY19L3 	 13
DPY19L4 	 7
DPY30 	 6
DPYD 	 0
DPYS 	 0
DPYSL2 	 5109
DPYSL3 	 468
DPYSL4 	 2
DPYSL5 	 2
DQX1 	 0
DR1 	 278
DRAM1 	 0
DRAM2 	 25
DRAP1 	 1
DRD1 	 29
DRD2 	 0
DRD3 	 0
DRD4 	 0
DRD5 	 0
DRG1 	 0
DRG2 	 76
DRGX 	 0
DROSHA 	 0
DRP2 	 5
DSC1 	 0
DSC2 	 36
DSC3 	 0
DSCAM 	 4
DSCAM-AS1 	 0
DSCAML1 	 10
DSCC1 	 2
DSCR10 	 0
DSCR3 	 0
DSCR4 	 0
DSCR6 	 0
DSCR8 	 0
DSCR9 	 0
DSE 	 0
DSEL 	 7
DSG1 	 0
DSG2 	 0
DSG3 	 0
DSG4 	 0
DSN1 	 0
DSP 	 0
DSPP 	 0
DST 	 1410
DSTN 	 409
DSTNP2 	 1
DSTYK 	 34
DTD1 	 21
DTHD1 	 0
DTL 	 0
DTNA 	 23
DTNB 	 7
DTNBP1 	 3
DTWD1 	 136
DTWD2 	 0
DTX1 	 9
DTX2 	 0
DTX2P1-UPK3BP1-PMS2P11 	 2
DTX3 	 205
DTX3L 	 0
DTX4 	 0
DTYMK 	 0
DUOX1 	 57
DUOX2 	 0
DUOXA1 	 0
DUOXA2 	 0
DUPD1 	 0
DUS1L 	 0
DUS2L 	 0
DUS3L 	 2
DUS4L 	 4
DUSP1 	 0
DUSP10 	 0
DUSP11 	 0
DUSP12 	 0
DUSP13 	 0
DUSP14 	 0
DUSP15 	 0
DUSP16 	 127
DUSP18 	 0
DUSP19 	 0
DUSP2 	 2
DUSP21 	 0
DUSP22 	 0
DUSP23 	 0
DUSP26 	 110
DUSP27 	 0
DUSP28 	 1
DUSP3 	 193
DUSP4 	 0
DUSP5 	 0
DUSP5P 	 194
DUSP6 	 8
DUSP7 	 7
DUSP8 	 0
DUSP9 	 2
DUT 	 69
DUX2 	 0
DUXA 	 0
DVL1 	 0
DVL2 	 1
DVL3 	 2
DYDC1 	 0
DYDC2 	 121
DYM 	 47
DYNC1H1 	 348
DYNC1I1 	 188
DYNC1I2 	 215
DYNC1LI1 	 60
DYNC1LI2 	 403
DYNC2H1 	 195
DYNC2LI1 	 17
DYNLL1 	 1157
DYNLL2 	 0
DYNLRB1 	 114
DYNLRB2 	 0
DYNLT1 	 0
DYNLT3 	 70
DYRK1A 	 42
DYRK1B 	 14
DYRK2 	 0
DYRK3 	 0
DYRK4 	 0
DYSF 	 47
DYTN 	 0
DYX1C1 	 0
DYX1C1-CCPG1 	 0
DZANK1 	 0
DZANK1-AS1 	 0
DZIP1 	 154
DZIP1L 	 37
DZIP3 	 265
E2F1 	 1
E2F2 	 0
E2F3 	 1
E2F4 	 7
E2F5 	 0
E2F6 	 0
E2F7 	 0
E2F8 	 0
E4F1 	 0
EAF1 	 6
EAF2 	 0
EAPP 	 4
EARS2 	 0
EBAG9 	 83
EBF1 	 0
EBF2 	 0
EBF3 	 0
EBF4 	 3
EBI3 	 0
EBLN1 	 0
EBLN2 	 1
EBNA1BP2 	 7
EBP 	 38
EBPL 	 0
ECD 	 49
ECE1 	 0
ECE2 	 12
ECEL1 	 0
ECEL1P2 	 0
ECH1 	 0
ECHDC1 	 6
ECHDC2 	 0
ECHDC3 	 0
ECHS1 	 0
ECI1 	 0
ECI2 	 0
ECM1 	 30
ECM2 	 0
ECRP 	 0
ECSCR 	 0
ECSIT 	 0
ECT2 	 0
ECT2L 	 27
EDA 	 0
EDA2R 	 0
EDAR 	 0
EDARADD 	 4
EDC3 	 0
EDC4 	 59
EDDM3A 	 0
EDDM3B 	 0
EDEM1 	 258
EDEM2 	 0
EDEM3 	 139
EDF1 	 52
EDIL3 	 84
EDN1 	 0
EDN2 	 0
EDN3 	 0
EDNRA 	 0
EDNRB 	 0
EEA1 	 31
EED 	 40
EEF1A1 	 19
EEF1A2 	 17
EEF1B2 	 18
EEF1D 	 31
EEF1DP3 	 0
EEF1E1 	 186
EEF1E1-MUTED 	 8
EEF1G 	 54
EEF2 	 7
EEF2K 	 0
EEFSEC 	 0
EEPD1 	 0
EFCAB1 	 0
EFCAB10 	 2
EFCAB11 	 8
EFCAB2 	 0
EFCAB3 	 0
EFCAB4A 	 0
EFCAB4B 	 6
EFCAB5 	 29
EFCAB6 	 36
EFCAB7 	 33
EFCAB9 	 0
EFEMP1 	 0
EFEMP2 	 0
EFHA1 	 13
EFHA2 	 131
EFHB 	 0
EFHC1 	 799
EFHC2 	 0
EFHD1 	 0
EFHD2 	 2
EFNA1 	 0
EFNA2 	 0
EFNA3 	 1
EFNA4 	 0
EFNA5 	 730
EFNB1 	 0
EFNB2 	 15
EFNB3 	 4
EFR3A 	 104
EFR3B 	 40
EFS 	 0
EFTUD1 	 0
EFTUD2 	 0
EGF 	 0
EGFEM1P 	 0
EGFL6 	 0
EGFL7 	 0
EGFLAM 	 0
EGFLAM-AS4 	 0
EGFR 	 0
EGLN1 	 42
EGLN2 	 0
EGLN3 	 0
EGOT 	 0
EGR1 	 13
EGR2 	 0
EGR3 	 506
EGR4 	 0
EHBP1 	 316
EHBP1L1 	 0
EHD1 	 0
EHD2 	 0
EHD3 	 285
EHD4 	 0
EHF 	 0
EHHADH 	 1
EHMT1 	 18
EHMT2 	 0
EI24 	 80
EID1 	 402
EID2 	 0
EID2B 	 0
EID3 	 0
EIF1 	 484
EIF1AD 	 121
EIF1AX 	 262
EIF1AY 	 0
EIF1B 	 364
EIF2A 	 0
EIF2AK1 	 61
EIF2AK2 	 361
EIF2AK3 	 28
EIF2AK4 	 123
EIF2B1 	 69
EIF2B2 	 0
EIF2B3 	 0
EIF2B4 	 0
EIF2B5 	 102
EIF2C1 	 0
EIF2C2 	 0
EIF2C3 	 384
EIF2C4 	 94
EIF2D 	 255
EIF2S1 	 383
EIF2S2 	 91
EIF2S3 	 64
EIF3A 	 319
EIF3B 	 14
EIF3C 	 0
EIF3CL 	 0
EIF3D 	 1
EIF3E 	 0
EIF3F 	 8
EIF3G 	 0
EIF3H 	 6
EIF3I 	 161
EIF3IP1 	 0
EIF3J 	 62
EIF3K 	 27
EIF3L 	 246
EIF3M 	 328
EIF4A2 	 1449
EIF4A3 	 1
EIF4B 	 220
EIF4E 	 54
EIF4E1B 	 0
EIF4E2 	 1
EIF4E3 	 166
EIF4EBP1 	 0
EIF4EBP2 	 11
EIF4EBP3 	 0
EIF4ENIF1 	 45
EIF4G1 	 293
EIF4G2 	 427
EIF4G3 	 511
EIF4H 	 61
EIF5 	 94
EIF5A 	 36
EIF5A2 	 0
EIF5AL1 	 14
EIF5B 	 304
EIF6 	 173
ELAC1 	 24
ELAC2 	 3
ELANE 	 71
ELAVL1 	 5
ELAVL2 	 471
ELAVL3 	 14
ELAVL4 	 174
ELF1 	 0
ELF2 	 4
ELF3 	 0
ELF4 	 0
ELF5 	 0
ELFN1 	 2
ELFN2 	 0
ELK1 	 0
ELK2AP 	 0
ELK3 	 0
ELK4 	 185
ELL 	 0
ELL2 	 321
ELL3 	 0
ELMO1 	 3
ELMO2 	 369
ELMO3 	 0
ELMOD1 	 257
ELMOD2 	 0
ELMOD3 	 265
ELN 	 2
ELOF1 	 21
ELOVL1 	 0
ELOVL2 	 0
ELOVL3 	 0
ELOVL4 	 156
ELOVL5 	 23
ELOVL6 	 27
ELOVL7 	 0
ELP2 	 377
ELP3 	 4
ELP4 	 0
ELSPBP1 	 0
ELTD1 	 0
EMB 	 0
EMBP1 	 0
EMCN 	 0
EMD 	 0
EME1 	 0
EME2 	 0
EMG1 	 9
EMID1 	 0
EMID2 	 0
EMILIN1 	 0
EMILIN2 	 0
EMILIN3 	 0
EML1 	 0
EML2 	 0
EML3 	 0
EML4 	 343
EML5 	 10
EML6 	 30
EMP1 	 0
EMP2 	 0
EMP3 	 0
EMR1 	 0
EMR2 	 43
EMR3 	 0
EMR4P 	 0
EMX1 	 0
EMX2 	 0
EMX2OS 	 0
EN1 	 0
EN2 	 0
ENAH 	 1
ENAM 	 0
ENC1 	 1206
ENDOD1 	 3
ENDOG 	 0
ENDOU 	 0
ENDOV 	 56
ENG 	 0
ENGASE 	 6
ENHO 	 0
ENKUR 	 0
